0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929,0.0072277,-0.026405,-0.0065346,0.05341,0.030699
0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316,0.017086,-0.023826,-0.017382,0.023554,0.027909
0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942,0.022884,-0.022504,-0.018857,0.019058,0.027909
0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415,0.022884,-0.022504,-0.018857,0.019058,0.02819
0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415,0.023781,-0.014597,-0.022504,0.013581,0.031773
0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388,0.030163,-0.00321,-0.026215,0.0038919,0.04498
0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929,0.0072277,-0.026405,-0.0065346,0.05341
0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316,0.017086,-0.023826,-0.017382,0.023554
0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942,0.022884,-0.022504,-0.018857,0.019058
0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415,0.022884,-0.022504,-0.018857,0.019058
0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415,0.023781,-0.014597,-0.022504,0.013581
0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388,0.030163,-0.00321,-0.026215,0.0038919
0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929,0.0072277,-0.026405,-0.0065346
0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316,0.017086,-0.023826,-0.017382
0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942,0.022884,-0.022504,-0.018857
0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415,0.022884,-0.022504,-0.018857
0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415,0.023781,-0.014597,-0.022504
0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388,0.030163,-0.00321,-0.026215
0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929,0.0072277,-0.026405
0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316,0.017086,-0.023826
0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942,0.022884,-0.022504
0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415,0.022884,-0.022504
0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415,0.023781,-0.014597
0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388,0.030163,-0.00321
0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929,0.0072277
0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316,0.017086
0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942,0.022884
0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415,0.022884
0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415,0.023781
0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388,0.030163
0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885,0.043929
0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186,0.047316
0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399,0.029942
0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995,0.02415
0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995,0.02415
0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685,0.024388
0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723,0.02885
0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425,0.035186
0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355,0.052399
0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615,0.05995
0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615,0.05995
0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959,0.059685
0.10938,0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964,0.056723
0.10885,0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849,0.049425
0.10878,0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852,0.040355
0.10878,0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064,0.03615
0.098441,0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709,0.03615
0.08928,0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709,0.034959
0.084031,0.10938,0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511,0.026964
0.083859,0.10885,0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731,0.020849
0.083929,0.10878,0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898,0.016852
0.083929,0.10878,0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939,0.017064
0.090269,0.098441,0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153,0.01709
0.086359,0.08928,0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153,0.01709
0.070986,0.084031,0.10938,0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579,0.025511
0.068608,0.083859,0.10885,0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372,0.03731
0.069982,0.083929,0.10878,0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421,0.04898
0.069982,0.083929,0.10878,0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059,0.058939
0.066966,0.090269,0.098441,0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933,0.060153
0.058507,0.086359,0.08928,0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933,0.060153
0.050342,0.070986,0.084031,0.10938,0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172,0.061579
0.042148,0.068608,0.083859,0.10885,0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018,0.074372
0.036645,0.069982,0.083929,0.10878,0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034,0.091421
0.036645,0.069982,0.083929,0.10878,0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691,0.091059
0.036645,0.066966,0.090269,0.098441,0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983,0.07933
0.037615,0.058507,0.086359,0.08928,0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983,0.07933
0.040524,0.050342,0.070986,0.084031,0.10938,0.083485,0.071555,0.10098,0.042023,0.040494,0.089177,0.05379,0.086667,0.093947,0.079172
0.044023,0.042148,0.068608,0.083859,0.10885,0.090043,0.069575,0.099989,0.042076,0.040494,0.089177,0.05379,0.079317,0.10027,0.080018
0.050732,0.036645,0.069982,0.083929,0.10878,0.090043,0.069575,0.099989,0.045328,0.040336,0.092348,0.058589,0.06928,0.09781,0.083034
0.051645,0.036645,0.069982,0.083929,0.10878,0.092822,0.069893,0.0969,0.069907,0.040257,0.087401,0.068234,0.061219,0.093952,0.087691
0.051645,0.036645,0.066966,0.090269,0.098441,0.1008,0.07214,0.087285,0.087647,0.040968,0.075597,0.078254,0.056161,0.087667,0.092983
0.0547,0.037615,0.058507,0.086359,0.08928,0.10621,0.076979,0.077923,0.1018,0.041601,0.049771,0.087913,0.05379,0.086667,0.092983
