-0.046026,-0.034463,-0.012152,0.0097914,0.010725,0.0096588,0.0087203,0.00693,0.0048967,0.0045011,0.0092925,0.0090407,0.0036934,0.0018952,0.0026872
-0.046026,-0.034859,-0.017215,0.0044987,0.012152,0.0092626,0.0084832,0.0073247,0.0054788,0.0048709,0.0084105,0.0099937,0.0037991,0.0018952,0.0026872
-0.043699,-0.038238,-0.023439,-0.00048032,0.011993,0.0088564,0.0094579,0.0077721,0.0061932,0.0052407,0.0084105,0.0099937,0.0037991,0.0018952,0.00039037
-0.04243,-0.042436,-0.028977,-0.0058653,0.011729,0.0097741,0.0099848,0.00793,0.0061932,0.0052407,0.0081815,0.010627,0.0046463,0.0017894,-0.0012201
-0.042271,-0.045432,-0.033249,-0.011453,0.011571,0.0099848,0.0099848,0.00793,0.0062458,0.0054612,0.0064558,0.010717,0.0058958,0.0023077,-0.00019045
-0.044334,-0.04596,-0.034463,-0.012152,0.011571,0.0099848,0.0098795,0.0086939,0.0066581,0.0051613,0.0052407,0.0099032,0.0073147,0.0031751,0.0013144
-0.044757,-0.046026,-0.034463,-0.012996,0.0080122,0.011465,0.0095334,0.0086413,0.0070616,0.0049276,0.0043778,0.0088854,0.009676,0.0037991,0.0018952
-0.044757,-0.045638,-0.035651,-0.019518,0.0028092,0.012099,0.0091272,0.0086061,0.0074651,0.005836,0.0051174,0.0084105,0.0099937,0.0037991,0.0018952
-0.04633,-0.042906,-0.039637,-0.025285,-0.0021251,0.011941,0.0089767,0.0098092,0.0078773,0.0061932,0.0052407,0.0084105,0.0099937,0.0039403,0.0018776
-0.046527,-0.042377,-0.043835,-0.030612,-0.0079607,0.011623,0.0099848,0.0099848,0.00793,0.0061932,0.0052936,0.0077237,0.010959,0.0050663,0.0018494
-0.04639,-0.042659,-0.04563,-0.034058,-0.012152,0.011571,0.0099848,0.0099848,0.008088,0.0063511,0.0054259,0.0059803,0.010446,0.0063087,0.0025933
-0.046477,-0.044757,-0.046026,-0.034463,-0.012152,0.010977,0.010231,0.0097741,0.0087993,0.0067984,0.005029,0.0048709,0.0096318,0.0080877,0.0034818
-0.046504,-0.044757,-0.046026,-0.034463,-0.014683,0.0062331,0.011941,0.009398,0.0085622,0.0071931,0.0051216,0.0045011,0.0085688,0.0099937,0.0037991
-0.046504,-0.045074,-0.044862,-0.036909,-0.021593,0.0011644,0.012046,0.0089918,0.008931,0.0076142,0.0060741,0.0052407,0.0084105,0.0099937,0.0037991
-0.043557,-0.046617,-0.042483,-0.041036,-0.027131,-0.00392,0.011852,0.0093529,0.0099848,0.00793,0.0061932,0.0052407,0.0084105,0.010205,0.0042227
-0.042625,-0.046481,-0.042324,-0.044834,-0.032036,-0.010056,0.011571,0.0099848,0.0099848,0.00793,0.0061932,0.0053994,0.0070369,0.010989,0.0054828
-0.042128,-0.046387,-0.043487,-0.045828,-0.034463,-0.012152,0.011571,0.0099848,0.0099497,0.0084042,0.0065089,0.0052936,0.0056105,0.010175,0.0067217
-0.040923,-0.046504,-0.044757,-0.046026,-0.034463,-0.012152,0.0097914,0.010725,0.0096588,0.0087203,0.00693,0.0048967,0.0045011,0.0092925,0.0090407
-0.040488,-0.046504,-0.044757,-0.046026,-0.034859,-0.017215,0.0044987,0.012152,0.0092626,0.0084832,0.0073247,0.0054788,0.0048709,0.0084105,0.0099937
-0.040488,-0.045923,-0.04571,-0.043699,-0.038238,-0.023439,-0.00048032,0.011993,0.0088564,0.0094579,0.0077721,0.0061932,0.0052407,0.0084105,0.0099937
-0.038797,-0.042889,-0.046572,-0.04243,-0.042436,-0.028977,-0.0058653,0.011729,0.0097741,0.0099848,0.00793,0.0061932,0.0052407,0.0081815,0.010627
-0.038396,-0.042493,-0.046436,-0.042271,-0.045432,-0.033249,-0.011453,0.011571,0.0099848,0.0099848,0.00793,0.0062458,0.0054612,0.0064558,0.010717
-0.039111,-0.041794,-0.046424,-0.044334,-0.04596,-0.034463,-0.012152,0.011571,0.0099848,0.0098795,0.0086939,0.0066581,0.0051613,0.0052407,0.0099032
-0.040048,-0.040633,-0.046504,-0.044757,-0.046026,-0.034463,-0.012996,0.0080122,0.011465,0.0095334,0.0086413,0.0070616,0.0049276,0.0043778,0.0088854
-0.040171,-0.040488,-0.046504,-0.044757,-0.045638,-0.035651,-0.019518,0.0028092,0.012099,0.0091272,0.0086061,0.0074651,0.005836,0.0051174,0.0084105
-0.040453,-0.040206,-0.044762,-0.04633,-0.042906,-0.039637,-0.025285,-0.0021251,0.011941,0.0089767,0.0098092,0.0078773,0.0061932,0.0052407,0.0084105
-0.042358,-0.038308,-0.042757,-0.046527,-0.042377,-0.043835,-0.030612,-0.0079607,0.011623,0.0099848,0.0099848,0.00793,0.0061932,0.0052936,0.0077237
-0.042076,-0.038618,-0.042361,-0.04639,-0.042659,-0.04563,-0.034058,-0.012152,0.011571,0.0099848,0.0099848,0.008088,0.0063511,0.0054259,0.0059803
-0.041582,-0.039431,-0.041359,-0.046477,-0.044757,-0.046026,-0.034463,-0.012152,0.010977,0.010231,0.0097741,0.0087993,0.0067984,0.005029,0.0048709
-0.042005,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034463,-0.014683,0.0062331,0.011941,0.009398,0.0085622,0.0071931,0.0051216,0.0045011
-0.042076,-0.040171,-0.040488,-0.046504,-0.045074,-0.044862,-0.036909,-0.021593,0.0011644,0.012046,0.0089918,0.008931,0.0076142,0.0060741,0.0052407
-0.042076,-0.041017,-0.039643,-0.043557,-0.046617,-0.042483,-0.041036,-0.027131,-0.00392,0.011852,0.0093529,0.0099848,0.00793,0.0061932,0.0052407
-0.042918,-0.042499,-0.038174,-0.042625,-0.046481,-0.042324,-0.044834,-0.032036,-0.010056,0.011571,0.0099848,0.0099848,0.00793,0.0061932,0.0053994
-0.043707,-0.041864,-0.038839,-0.042128,-0.046387,-0.043487,-0.045828,-0.034463,-0.012152,0.011571,0.0099848,0.0099497,0.0084042,0.0065089,0.0052936
-0.04426,-0.041652,-0.039801,-0.040923,-0.046504,-0.044757,-0.046026,-0.034463,-0.012152,0.0097914,0.010725,0.0096588,0.0087203,0.00693,0.0048967
-0.047339,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034859,-0.017215,0.0044987,0.012152,0.0092626,0.0084832,0.0073247,0.0054788
-0.047918,-0.042076,-0.040171,-0.040488,-0.045923,-0.04571,-0.043699,-0.038238,-0.023439,-0.00048032,0.011993,0.0088564,0.0094579,0.0077721,0.0061932
-0.047918,-0.042216,-0.041864,-0.038797,-0.042889,-0.046572,-0.04243,-0.042436,-0.028977,-0.0058653,0.011729,0.0097741,0.0099848,0.00793,0.0061932
-0.04992,-0.04326,-0.042287,-0.038396,-0.042493,-0.046436,-0.042271,-0.045432,-0.033249,-0.011453,0.011571,0.0099848,0.0099848,0.00793,0.0062458
-0.052754,-0.043892,-0.041652,-0.039111,-0.041794,-0.046424,-0.044334,-0.04596,-0.034463,-0.012152,0.011571,0.0099848,0.0098795,0.0086939,0.0066581
-0.055884,-0.044962,-0.041864,-0.040048,-0.040633,-0.046504,-0.044757,-0.046026,-0.034463,-0.012996,0.0080122,0.011465,0.0095334,0.0086413,0.0070616
-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.045638,-0.035651,-0.019518,0.0028092,0.012099,0.0091272,0.0086061,0.0074651
-0.059614,-0.047918,-0.042076,-0.040453,-0.040206,-0.044762,-0.04633,-0.042906,-0.039637,-0.025285,-0.0021251,0.011941,0.0089767,0.0098092,0.0078773
-0.060681,-0.048251,-0.042497,-0.042358,-0.038308,-0.042757,-0.046527,-0.042377,-0.043835,-0.030612,-0.0079607,0.011623,0.0099848,0.0099848,0.00793
-0.063603,-0.050893,-0.043523,-0.042076,-0.038618,-0.042361,-0.04639,-0.042659,-0.04563,-0.034058,-0.012152,0.011571,0.0099848,0.0099848,0.008088
-0.064591,-0.053671,-0.044076,-0.041582,-0.039431,-0.041359,-0.046477,-0.044757,-0.046026,-0.034463,-0.012152,0.010977,0.010231,0.0097741,0.0087993
-0.065468,-0.05756,-0.046181,-0.042005,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034463,-0.014683,0.0062331,0.011941,0.009398,0.0085622
-0.067268,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.045074,-0.044862,-0.036909,-0.021593,0.0011644,0.012046,0.0089918,0.008931
-0.067513,-0.059614,-0.047918,-0.042076,-0.041017,-0.039643,-0.043557,-0.046617,-0.042483,-0.041036,-0.027131,-0.00392,0.011852,0.0093529,0.0099848
-0.067513,-0.061747,-0.048919,-0.042918,-0.042499,-0.038174,-0.042625,-0.046481,-0.042324,-0.044834,-0.032036,-0.010056,0.011571,0.0099848,0.0099848
-0.06909,-0.064117,-0.051838,-0.043707,-0.041864,-0.038839,-0.042128,-0.046387,-0.043487,-0.045828,-0.034463,-0.012152,0.011571,0.0099848,0.0099497
-0.069337,-0.064828,-0.054588,-0.04426,-0.041652,-0.039801,-0.040923,-0.046504,-0.044757,-0.046026,-0.034463,-0.012152,0.0097914,0.010725,0.0096588
-0.069055,-0.066039,-0.058929,-0.047339,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034859,-0.017215,0.0044987,0.012152,0.0092626
-0.067566,-0.067513,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.045923,-0.04571,-0.043699,-0.038238,-0.023439,-0.00048032,0.011993,0.0088564
-0.067355,-0.067513,-0.05997,-0.047918,-0.042216,-0.041864,-0.038797,-0.042889,-0.046572,-0.04243,-0.042436,-0.028977,-0.0058653,0.011729,0.0097741
-0.067355,-0.06783,-0.062813,-0.04992,-0.04326,-0.042287,-0.038396,-0.042493,-0.046436,-0.042271,-0.045432,-0.033249,-0.011453,0.011571,0.0099848
-0.066451,-0.06939,-0.064354,-0.052754,-0.043892,-0.041652,-0.039111,-0.041794,-0.046424,-0.044334,-0.04596,-0.034463,-0.012152,0.011571,0.0099848
-0.065389,-0.06931,-0.065065,-0.055884,-0.044962,-0.041864,-0.040048,-0.040633,-0.046504,-0.044757,-0.046026,-0.034463,-0.012996,0.0080122,0.011465
-0.064372,-0.068623,-0.066776,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.045638,-0.035651,-0.019518,0.0028092,0.012099
-0.064455,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.040453,-0.040206,-0.044762,-0.04633,-0.042906,-0.039637,-0.025285,-0.0021251,0.011941
-0.064666,-0.067355,-0.067513,-0.060681,-0.048251,-0.042497,-0.042358,-0.038308,-0.042757,-0.046527,-0.042377,-0.043835,-0.030612,-0.0079607,0.011623
-0.064666,-0.067197,-0.068465,-0.063603,-0.050893,-0.043523,-0.042076,-0.038618,-0.042361,-0.04639,-0.042659,-0.04563,-0.034058,-0.012152,0.011571
-0.064666,-0.066067,-0.069363,-0.064591,-0.053671,-0.044076,-0.041582,-0.039431,-0.041359,-0.046477,-0.044757,-0.046026,-0.034463,-0.012152,0.010977
-0.062978,-0.06505,-0.069284,-0.065468,-0.05756,-0.046181,-0.042005,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034463,-0.014683,0.0062331
-0.060447,-0.064217,-0.067989,-0.067268,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.045074,-0.044862,-0.036909,-0.021593,0.0011644
-0.05897,-0.064596,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.041017,-0.039643,-0.043557,-0.046617,-0.042483,-0.041036,-0.027131,-0.00392
-0.058653,-0.064666,-0.067355,-0.067513,-0.061747,-0.048919,-0.042918,-0.042499,-0.038174,-0.042625,-0.046481,-0.042324,-0.044834,-0.032036,-0.010056
-0.058653,-0.064666,-0.06688,-0.06909,-0.064117,-0.051838,-0.043707,-0.041864,-0.038839,-0.042128,-0.046387,-0.043487,-0.045828,-0.034463,-0.012152
-0.056356,-0.064385,-0.065728,-0.069337,-0.064828,-0.054588,-0.04426,-0.041652,-0.039801,-0.040923,-0.046504,-0.044757,-0.046026,-0.034463,-0.012152
-0.052238,-0.062134,-0.064711,-0.069055,-0.066039,-0.058929,-0.047339,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026,-0.034859,-0.017215
-0.046773,-0.059779,-0.064244,-0.067566,-0.067513,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.045923,-0.04571,-0.043699,-0.038238,-0.023439
-0.042021,-0.058759,-0.064666,-0.067355,-0.067513,-0.05997,-0.047918,-0.042216,-0.041864,-0.038797,-0.042889,-0.046572,-0.04243,-0.042436,-0.028977
-0.040912,-0.058653,-0.064666,-0.067355,-0.06783,-0.062813,-0.04992,-0.04326,-0.042287,-0.038396,-0.042493,-0.046436,-0.042271,-0.045432,-0.033249
-0.040912,-0.058271,-0.064666,-0.066451,-0.06939,-0.064354,-0.052754,-0.043892,-0.041652,-0.039111,-0.041794,-0.046424,-0.044334,-0.04596,-0.034463
-0.039246,-0.055208,-0.063822,-0.065389,-0.06931,-0.065065,-0.055884,-0.044962,-0.041864,-0.040048,-0.040633,-0.046504,-0.044757,-0.046026,-0.034463
-0.035465,-0.050416,-0.061291,-0.064372,-0.068623,-0.066776,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757,-0.045638,-0.035651
-0.032291,-0.044951,-0.059286,-0.064455,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.040453,-0.040206,-0.044762,-0.04633,-0.042906,-0.039637
-0.02925,-0.041282,-0.058653,-0.064666,-0.067355,-0.067513,-0.060681,-0.048251,-0.042497,-0.042358,-0.038308,-0.042757,-0.046527,-0.042377,-0.043835
-0.027267,-0.040912,-0.058653,-0.064666,-0.067197,-0.068465,-0.063603,-0.050893,-0.043523,-0.042076,-0.038618,-0.042361,-0.04639,-0.042659,-0.04563
-0.027267,-0.040912,-0.057505,-0.064666,-0.066067,-0.069363,-0.064591,-0.053671,-0.044076,-0.041582,-0.039431,-0.041359,-0.046477,-0.044757,-0.046026
-0.026711,-0.037783,-0.053835,-0.062978,-0.06505,-0.069284,-0.065468,-0.05756,-0.046181,-0.042005,-0.040171,-0.040488,-0.046504,-0.044757,-0.046026
-0.025271,-0.034407,-0.048595,-0.060447,-0.064217,-0.067989,-0.067268,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504,-0.045074,-0.044862
-0.025425,-0.031256,-0.043367,-0.05897,-0.064596,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.041017,-0.039643,-0.043557,-0.046617,-0.042483
-0.026261,-0.028259,-0.040912,-0.058653,-0.064666,-0.067355,-0.067513,-0.061747,-0.048919,-0.042918,-0.042499,-0.038174,-0.042625,-0.046481,-0.042324
-0.027426,-0.027267,-0.040912,-0.058653,-0.064666,-0.06688,-0.06909,-0.064117,-0.051838,-0.043707,-0.041864,-0.038839,-0.042128,-0.046387,-0.043487
-0.027426,-0.027267,-0.040357,-0.056356,-0.064385,-0.065728,-0.069337,-0.064828,-0.054588,-0.04426,-0.041652,-0.039801,-0.040923,-0.046504,-0.044757
-0.027426,-0.026155,-0.036522,-0.052238,-0.062134,-0.064711,-0.069055,-0.066039,-0.058929,-0.047339,-0.042076,-0.040171,-0.040488,-0.046504,-0.044757
-0.029097,-0.025171,-0.033349,-0.046773,-0.059779,-0.064244,-0.067566,-0.067513,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.045923,-0.04571
-0.029088,-0.025552,-0.030242,-0.042021,-0.058759,-0.064666,-0.067355,-0.067513,-0.05997,-0.047918,-0.042216,-0.041864,-0.038797,-0.042889,-0.046572
-0.028965,-0.026844,-0.027598,-0.040912,-0.058653,-0.064666,-0.067355,-0.06783,-0.062813,-0.04992,-0.04326,-0.042287,-0.038396,-0.042493,-0.046436
-0.030522,-0.027426,-0.027267,-0.040912,-0.058271,-0.064666,-0.066451,-0.06939,-0.064354,-0.052754,-0.043892,-0.041652,-0.039111,-0.041794,-0.046424
-0.030751,-0.027426,-0.027082,-0.039246,-0.055208,-0.063822,-0.065389,-0.06931,-0.065065,-0.055884,-0.044962,-0.041864,-0.040048,-0.040633,-0.046504
-0.030751,-0.027769,-0.025599,-0.035465,-0.050416,-0.061291,-0.064372,-0.068623,-0.066776,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488,-0.046504
-0.030117,-0.029352,-0.025298,-0.032291,-0.044951,-0.059286,-0.064455,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.040453,-0.040206,-0.044762
-0.029641,-0.028956,-0.025831,-0.02925,-0.041282,-0.058653,-0.064666,-0.067355,-0.067513,-0.060681,-0.048251,-0.042497,-0.042358,-0.038308,-0.042757
-0.029403,-0.029379,-0.027232,-0.027267,-0.040912,-0.058653,-0.064666,-0.067197,-0.068465,-0.063603,-0.050893,-0.043523,-0.042076,-0.038618,-0.042361
-0.028902,-0.030751,-0.027426,-0.027267,-0.040912,-0.057505,-0.064666,-0.066067,-0.069363,-0.064591,-0.053671,-0.044076,-0.041582,-0.039431,-0.041359
-0.02869,-0.030751,-0.027426,-0.026711,-0.037783,-0.053835,-0.062978,-0.06505,-0.069284,-0.065468,-0.05756,-0.046181,-0.042005,-0.040171,-0.040488
-0.02869,-0.030645,-0.028455,-0.025271,-0.034407,-0.048595,-0.060447,-0.064217,-0.067989,-0.067268,-0.059614,-0.047918,-0.042076,-0.040171,-0.040488
-0.028055,-0.029879,-0.02922,-0.025425,-0.031256,-0.043367,-0.05897,-0.064596,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076,-0.041017,-0.039643
-0.027262,-0.029562,-0.028824,-0.026261,-0.028259,-0.040912,-0.058653,-0.064666,-0.067355,-0.067513,-0.061747,-0.048919,-0.042918,-0.042499,-0.038174
-0.026547,-0.02928,-0.030065,-0.027426,-0.027267,-0.040912,-0.058653,-0.064666,-0.06688,-0.06909,-0.064117,-0.051838,-0.043707,-0.041864,-0.038839
-0.025912,-0.028761,-0.030751,-0.027426,-0.027267,-0.040357,-0.056356,-0.064385,-0.065728,-0.069337,-0.064828,-0.054588,-0.04426,-0.041652,-0.039801
-0.025833,-0.02869,-0.030751,-0.027426,-0.026155,-0.036522,-0.052238,-0.062134,-0.064711,-0.069055,-0.066039,-0.058929,-0.047339,-0.042076,-0.040171
-0.025833,-0.028584,-0.030434,-0.029097,-0.025171,-0.033349,-0.046773,-0.059779,-0.064244,-0.067566,-0.067513,-0.059614,-0.047918,-0.042076,-0.040171
-0.02325,-0.027764,-0.02972,-0.029088,-0.025552,-0.030242,-0.042021,-0.058759,-0.064666,-0.067355,-0.067513,-0.05997,-0.047918,-0.042216,-0.041864
-0.022089,-0.027023,-0.029483,-0.028965,-0.026844,-0.027598,-0.040912,-0.058653,-0.064666,-0.067355,-0.06783,-0.062813,-0.04992,-0.04326,-0.042287
-0.021344,-0.026309,-0.029113,-0.030522,-0.027426,-0.027267,-0.040912,-0.058271,-0.064666,-0.066451,-0.06939,-0.064354,-0.052754,-0.043892,-0.041652
-0.020043,-0.025833,-0.02869,-0.030751,-0.027426,-0.027082,-0.039246,-0.055208,-0.063822,-0.065389,-0.06931,-0.065065,-0.055884,-0.044962,-0.041864
-0.019833,-0.025833,-0.02869,-0.030751,-0.027769,-0.025599,-0.035465,-0.050416,-0.061291,-0.064372,-0.068623,-0.066776,-0.059614,-0.047918,-0.042076
-0.019429,-0.025333,-0.028373,-0.030117,-0.029352,-0.025298,-0.032291,-0.044951,-0.059286,-0.064455,-0.067355,-0.067513,-0.059614,-0.047918,-0.042076
-0.016461,-0.022585,-0.0275,-0.029641,-0.028956,-0.025831,-0.02925,-0.041282,-0.058653,-0.064666,-0.067355,-0.067513,-0.060681,-0.048251,-0.042497
-0.014933,-0.02184,-0.026785,-0.029403,-0.029379,-0.027232,-0.027267,-0.040912,-0.058653,-0.064666,-0.067197,-0.068465,-0.063603,-0.050893,-0.043523
-0.013572,-0.020968,-0.026071,-0.028902,-0.030751,-0.027426,-0.027267,-0.040912,-0.057505,-0.064666,-0.066067,-0.069363,-0.064591,-0.053671,-0.044076
-0.012246,-0.019833,-0.025833,-0.02869,-0.030751,-0.027426,-0.026711,-0.037783,-0.053835,-0.062978,-0.06505,-0.069284,-0.065468,-0.05756,-0.046181
-0.012246,-0.019833,-0.025833,-0.02869,-0.030645,-0.028455,-0.025271,-0.034407,-0.048595,-0.060447,-0.064217,-0.067989,-0.067268,-0.059614,-0.047918
-0.012062,-0.018621,-0.024333,-0.028055,-0.029879,-0.02922,-0.025425,-0.031256,-0.043367,-0.05897,-0.064596,-0.067355,-0.067513,-0.059614,-0.047918
-0.010587,-0.015776,-0.022337,-0.027262,-0.029562,-0.028824,-0.026261,-0.028259,-0.040912,-0.058653,-0.064666,-0.067355,-0.067513,-0.061747,-0.048919
-0.0088968,-0.014511,-0.021592,-0.026547,-0.02928,-0.030065,-0.027426,-0.027267,-0.040912,-0.058653,-0.064666,-0.06688,-0.06909,-0.064117,-0.051838
-0.0071696,-0.012957,-0.020465,-0.025912,-0.028761,-0.030751,-0.027426,-0.027267,-0.040357,-0.056356,-0.064385,-0.065728,-0.069337,-0.064828,-0.054588
-0.0055056,-0.012246,-0.019833,-0.025833,-0.02869,-0.030751,-0.027426,-0.026155,-0.036522,-0.052238,-0.062134,-0.064711,-0.069055,-0.066039,-0.058929
-0.0052949,-0.012246,-0.019833,-0.025833,-0.028584,-0.030434,-0.029097,-0.025171,-0.033349,-0.046773,-0.059779,-0.064244,-0.067566,-0.067513,-0.059614
-0.0052949,-0.011693,-0.017409,-0.02325,-0.027764,-0.02972,-0.029088,-0.025552,-0.030242,-0.042021,-0.058759,-0.064666,-0.067355,-0.067513,-0.05997
-0.0051364,-0.010029,-0.015354,-0.022089,-0.027023,-0.029483,-0.028965,-0.026844,-0.027598,-0.040912,-0.058653,-0.064666,-0.067355,-0.06783,-0.062813
-0.0036035,-0.0083281,-0.01409,-0.021344,-0.026309,-0.029113,-0.030522,-0.027426,-0.027267,-0.040912,-0.058271,-0.064666,-0.066451,-0.06939,-0.064354
-0.001542,-0.0065588,-0.012483,-0.020043,-0.025833,-0.02869,-0.030751,-0.027426,-0.027082,-0.039246,-0.055208,-0.063822,-0.065389,-0.06931,-0.065065
-0.00085482,-0.0052949,-0.012246,-0.019833,-0.025833,-0.02869,-0.030751,-0.027769,-0.025599,-0.035465,-0.050416,-0.061291,-0.064372,-0.068623,-0.066776
-0.00085482,-0.0052949,-0.012246,-0.019429,-0.025333,-0.028373,-0.030117,-0.029352,-0.025298,-0.032291,-0.044951,-0.059286,-0.064455,-0.067355,-0.067513
-0.00072303,-0.0052949,-0.01114,-0.016461,-0.022585,-0.0275,-0.029641,-0.028956,-0.025831,-0.02925,-0.041282,-0.058653,-0.064666,-0.067355,-0.067513
0.00033129,-0.0048016,-0.0094655,-0.014933,-0.02184,-0.026785,-0.029403,-0.029379,-0.027232,-0.027267,-0.040912,-0.058653,-0.064666,-0.067197,-0.068465
0.001549,-0.0029163,-0.0077594,-0.013572,-0.020968,-0.026071,-0.028902,-0.030751,-0.027426,-0.027267,-0.040912,-0.057505,-0.064666,-0.066067,-0.069363
0.0027246,-0.0010839,-0.0059268,-0.012246,-0.019833,-0.025833,-0.02869,-0.030751,-0.027426,-0.026711,-0.037783,-0.053835,-0.062978,-0.06505,-0.069284
0.0034942,-0.00085482,-0.0052949,-0.012246,-0.019833,-0.025833,-0.02869,-0.030645,-0.028455,-0.025271,-0.034407,-0.048595,-0.060447,-0.064217,-0.067989
0.0037315,-0.00085482,-0.0052949,-0.012062,-0.018621,-0.024333,-0.028055,-0.029879,-0.02922,-0.025425,-0.031256,-0.043367,-0.05897,-0.064596,-0.067355
0.0037315,-0.00045945,-0.0052421,-0.010587,-0.015776,-0.022337,-0.027262,-0.029562,-0.028824,-0.026261,-0.028259,-0.040912,-0.058653,-0.064666,-0.067355
0.0042853,0.00073193,-0.0042906,-0.0088968,-0.014511,-0.021592,-0.026547,-0.02928,-0.030065,-0.027426,-0.027267,-0.040912,-0.058653,-0.064666,-0.06688
