-58.5,-55.5,-59.5,-61,-58.5,-56,-59.5,-61,-58,-56.5,-60.5,-61.5,-58,-57,-60
-59.5,-55.5,-59,-61,-59,-55.5,-59,-61.5,-59,-56,-60,-61.5,-59,-56.5,-60
-60.5,-55.5,-58.5,-61,-59.5,-55.5,-58.5,-61.5,-60,-56,-59,-61.5,-59.5,-56,-60
-61,-56,-58,-60.5,-60.5,-56,-58,-61.5,-61,-56,-59,-62,-60,-56,-60
-61,-56.5,-57,-60.5,-61,-56.5,-57,-61.5,-61.5,-56.5,-58,-62,-60,-56.5,-59
-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61,-62,-57,-57.5,-61.5,-60.5,-57.5,-58
-61.5,-58,-55.5,-60.5,-61,-58,-56,-60,-61.5,-57.5,-56.5,-61,-61,-58,-57.5
-61.5,-58.5,-55.5,-59.5,-61,-58.5,-55.5,-59.5,-61,-58.5,-56.5,-60.5,-61.5,-58.5,-56.5
-61.5,-59.5,-55.5,-59,-61,-59,-55.5,-58.5,-61.5,-59.5,-56,-59.5,-61.5,-59,-56.5
-61.5,-60.5,-56,-58.5,-61,-60,-55.5,-58,-61.5,-60.5,-56,-59,-61.5,-60,-56
-62,-61,-56,-57.5,-60.5,-60.5,-56,-57.5,-61.5,-61,-56,-58.5,-62,-60,-56
-61.5,-61,-57,-56.5,-60.5,-61.5,-57,-57,-61,-61.5,-56.5,-58,-61.5,-60.5,-57
-60.5,-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61,-62,-57,-57,-61.5,-60.5,-57.5
-60,-61.5,-58,-55.5,-60,-61,-58,-56,-60,-61,-58,-56.5,-60.5,-61.5,-58
-59.5,-61.5,-59,-55.5,-59,-61,-59,-55.5,-59,-61.5,-59,-56.5,-60,-61.5,-58.5
-58.5,-61.5,-60,-55.5,-59,-61,-59.5,-55.5,-58.5,-61.5,-60,-56,-59.5,-61.5,-59.5
-57.5,-61.5,-61,-56,-58,-60.5,-60,-55.5,-58,-61.5,-60.5,-56,-59,-62,-60
-56.5,-62,-61,-56.5,-57,-60.5,-61,-56.5,-57.5,-61.5,-61,-56.5,-58.5,-62,-60
-55.5,-61,-61,-57,-56.5,-60.5,-61.5,-57,-56.5,-61,-61.5,-56.5,-57.5,-61.5,-60.5
-55.5,-60.5,-61.5,-57.5,-55.5,-60.5,-61,-57.5,-56,-60.5,-61.5,-57.5,-57,-61,-60.5
-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5,-56,-59.5,-61,-58,-56.5,-60.5,-61.5
-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59,-55.5,-59,-61.5,-59,-56,-60,-61.5
-55.5,-58.5,-61.5,-60.5,-55.5,-58.5,-61,-59.5,-55.5,-58.5,-61.5,-60,-56,-59,-61.5
-56,-57.5,-62,-61,-56,-58,-60.5,-60.5,-56,-58,-61.5,-61,-56,-59,-62
-57,-56.5,-61.5,-61,-56.5,-57,-60.5,-61,-56.5,-57,-61.5,-61.5,-56.5,-58,-62
-57.5,-55.5,-61,-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61,-62,-57,-57.5,-61.5
-58.5,-55.5,-60,-61.5,-58,-55.5,-60.5,-61,-58,-56,-60,-61.5,-57.5,-56.5,-61
-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5,-55.5,-59.5,-61,-58.5,-56.5,-60.5
-60,-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59,-55.5,-58.5,-61.5,-59.5,-56,-59.5
-60,-55.5,-58,-61.5,-60.5,-56,-58.5,-61,-60,-55.5,-58,-61.5,-60.5,-56,-59
-60,-56.5,-57,-62,-61,-56,-57.5,-60.5,-60.5,-56,-57.5,-61.5,-61,-56,-58.5
-60,-57,-56,-61.5,-61,-57,-56.5,-60.5,-61.5,-57,-57,-61,-61.5,-56.5,-58
-61,-58,-55,-60.5,-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61,-62,-57,-57
-61,-58.5,-55.5,-60,-61.5,-58,-55.5,-60,-61,-58,-56,-60,-61,-58,-56.5
-61,-59.5,-55.5,-59.5,-61.5,-59,-55.5,-59,-61,-59,-55.5,-59,-61.5,-59,-56.5
-61,-60,-55.5,-58.5,-61.5,-60,-55.5,-59,-61,-59.5,-55.5,-58.5,-61.5,-60,-56
-60.5,-60,-56,-57.5,-61.5,-61,-56,-58,-60.5,-60,-55.5,-58,-61.5,-60.5,-56
-60.5,-60,-56.5,-56.5,-62,-61,-56.5,-57,-60.5,-61,-56.5,-57.5,-61.5,-61,-56.5
-60.5,-60.5,-57.5,-55.5,-61,-61,-57,-56.5,-60.5,-61.5,-57,-56.5,-61,-61.5,-56.5
-60,-61,-58,-55.5,-60.5,-61.5,-57.5,-55.5,-60.5,-61,-57.5,-56,-60.5,-61.5,-57.5
-59.5,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5,-56,-59.5,-61,-58
-59,-61,-59.5,-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59,-55.5,-59,-61.5,-59
-58.5,-61,-60,-55.5,-58.5,-61.5,-60.5,-55.5,-58.5,-61,-59.5,-55.5,-58.5,-61.5,-60
-57.5,-60.5,-60,-56,-57.5,-62,-61,-56,-58,-60.5,-60.5,-56,-58,-61.5,-61
-57,-60.5,-60,-57,-56.5,-61.5,-61,-56.5,-57,-60.5,-61,-56.5,-57,-61.5,-61.5
-56,-60.5,-61,-57.5,-55.5,-61,-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61,-62
-55.5,-60,-61,-58.5,-55.5,-60,-61.5,-58,-55.5,-60.5,-61,-58,-56,-60,-61.5
-55.5,-59,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5,-55.5,-59.5,-61
-55.5,-59,-61,-60,-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59,-55.5,-58.5,-61.5
-55,-58,-61,-60,-55.5,-58,-61.5,-60.5,-56,-58.5,-61,-60,-55.5,-58,-61.5
-55.5,-57.5,-60.5,-60,-56.5,-57,-62,-61,-56,-57.5,-60.5,-60.5,-56,-57.5,-61.5
-56,-56.5,-60.5,-60,-57,-56,-61.5,-61,-57,-56.5,-60.5,-61.5,-57,-57,-61
-57,-56,-60.5,-61,-58,-55,-60.5,-61,-57.5,-56,-60.5,-61,-57.5,-56.5,-61
-58.5,-55.5,-59.5,-61,-58.5,-55.5,-60,-61.5,-58,-55.5,-60,-61,-58,-56,-60
-59.5,-55.5,-59,-61,-59.5,-55.5,-59.5,-61.5,-59,-55.5,-59,-61,-59,-55.5,-59
-60.5,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5,-60,-55.5,-59,-61,-59.5,-55.5,-58.5
-61,-55,-58,-60.5,-60,-56,-57.5,-61.5,-61,-56,-58,-60.5,-60,-55.5,-58
-61.5,-55.5,-57,-60.5,-60,-56.5,-56.5,-62,-61,-56.5,-57,-60.5,-61,-56.5,-57.5
-62,-56.5,-56.5,-60.5,-60.5,-57.5,-55.5,-61,-61,-57,-56.5,-60.5,-61.5,-57,-56.5
-62,-57.5,-55.5,-60,-61,-58,-55.5,-60.5,-61.5,-57.5,-55.5,-60.5,-61,-57.5,-56
-62,-59,-55.5,-59.5,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5,-56
-62,-60,-55.5,-59,-61,-59.5,-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59,-55.5
-62.5,-61,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5,-60.5,-55.5,-58.5,-61,-59.5,-55.5
-62,-61.5,-55,-57.5,-60.5,-60,-56,-57.5,-62,-61,-56,-58,-60.5,-60.5,-56
-61.5,-61.5,-56,-57,-60.5,-60,-57,-56.5,-61.5,-61,-56.5,-57,-60.5,-61,-56.5
-61.5,-62,-56.5,-56,-60.5,-61,-57.5,-55.5,-61,-61,-57.5,-56,-60.5,-61,-57.5
-61.5,-62,-58,-55.5,-60,-61,-58.5,-55.5,-60,-61.5,-58,-55.5,-60.5,-61,-58
-61,-62,-59,-55.5,-59,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5,-61,-58.5
-61,-62,-60.5,-55.5,-59,-61,-60,-55.5,-59,-61.5,-59.5,-55.5,-59,-61,-59
-60,-62.5,-61,-55,-58,-61,-60,-55.5,-58,-61.5,-60.5,-56,-58.5,-61,-60
-59,-62,-61.5,-55.5,-57.5,-60.5,-60,-56.5,-57,-62,-61,-56,-57.5,-60.5,-60.5
-58,-61.5,-62,-56,-56.5,-60.5,-60,-57,-56,-61.5,-61,-57,-56.5,-60.5,-61.5
-57.5,-61.5,-62,-57,-56,-60.5,-61,-58,-55,-60.5,-61,-57.5,-56,-60.5,-61
-56.5,-61.5,-62,-58.5,-55.5,-59.5,-61,-58.5,-55.5,-60,-61.5,-58,-55.5,-60,-61
-56,-61,-62,-59.5,-55.5,-59,-61,-59.5,-55.5,-59.5,-61.5,-59,-55.5,-59,-61
-55.5,-60.5,-62,-60.5,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5,-60,-55.5,-59,-61
-56,-60,-62.5,-61,-55,-58,-60.5,-60,-56,-57.5,-61.5,-61,-56,-58,-60.5
-56,-58.5,-62,-61.5,-55.5,-57,-60.5,-60,-56.5,-56.5,-62,-61,-56.5,-57,-60.5
-56,-58,-61.5,-62,-56.5,-56.5,-60.5,-60.5,-57.5,-55.5,-61,-61,-57,-56.5,-60.5
-56.5,-57,-61.5,-62,-57.5,-55.5,-60,-61,-58,-55.5,-60.5,-61.5,-57.5,-55.5,-60.5
-57,-56.5,-61.5,-62,-59,-55.5,-59.5,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5,-59.5
-58,-55.5,-61,-62,-60,-55.5,-59,-61,-59.5,-55.5,-59,-61.5,-59.5,-55.5,-59
-59,-56,-60.5,-62.5,-61,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5,-60.5,-55.5,-58.5
-59.5,-56,-59.5,-62,-61.5,-55,-57.5,-60.5,-60,-56,-57.5,-62,-61,-56,-58
-60,-56,-58.5,-61.5,-61.5,-56,-57,-60.5,-60,-57,-56.5,-61.5,-61,-56.5,-57
-60,-56,-57.5,-61.5,-62,-56.5,-56,-60.5,-61,-57.5,-55.5,-61,-61,-57.5,-56
-60.5,-56.5,-57,-61.5,-62,-58,-55.5,-60,-61,-58.5,-55.5,-60,-61.5,-58,-55.5
-60.5,-57.5,-56,-61,-62,-59,-55.5,-59,-61,-59,-55.5,-59.5,-61.5,-58.5,-55.5
-60.5,-58,-55.5,-61,-62,-60.5,-55.5,-59,-61,-60,-55.5,-59,-61.5,-59.5,-55.5
-60.5,-59,-56,-60,-62.5,-61,-55,-58,-61,-60,-55.5,-58,-61.5,-60.5,-56
-60.5,-59.5,-56,-59,-62,-61.5,-55.5,-57.5,-60.5,-60,-56.5,-57,-62,-61,-56
-61.5,-60,-56,-58,-61.5,-62,-56,-56.5,-60.5,-60,-57,-56,-61.5,-61,-57
-62.5,-60,-56,-57.5,-61.5,-62,-57,-56,-60.5,-61,-58,-55,-60.5,-61,-57.5
-62,-60.5,-57,-56.5,-61.5,-62,-58.5,-55.5,-59.5,-61,-58.5,-55.5,-60,-61.5,-58
-61,-60.5,-57.5,-56,-61,-62,-59.5,-55.5,-59,-61,-59.5,-55.5,-59.5,-61.5,-59
-60.5,-60.5,-58.5,-55.5,-60.5,-62,-60.5,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5,-60
-60.5,-60.5,-59.5,-56,-60,-62.5,-61,-55,-58,-60.5,-60,-56,-57.5,-61.5,-61
-59.5,-61,-60,-56,-58.5,-62,-61.5,-55.5,-57,-60.5,-60,-56.5,-56.5,-62,-61
-58.5,-62,-60,-56,-58,-61.5,-62,-56.5,-56.5,-60.5,-60.5,-57.5,-55.5,-61,-61
-58,-62.5,-60.5,-56.5,-57,-61.5,-62,-57.5,-55.5,-60,-61,-58,-55.5,-60.5,-61.5
-57.5,-61.5,-60.5,-57,-56.5,-61.5,-62,-59,-55.5,-59.5,-61,-59,-55.5,-59.5,-61.5
-56.5,-61,-60.5,-58,-55.5,-61,-62,-60,-55.5,-59,-61,-59.5,-55.5,-59,-61.5
-56,-60.5,-60.5,-59,-56,-60.5,-62.5,-61,-55.5,-58.5,-61,-60,-55.5,-58.5,-61.5
-55.5,-60,-60.5,-59.5,-56,-59.5,-62,-61.5,-55,-57.5,-60.5,-60,-56,-57.5,-62
-55.5,-59.5,-61,-60,-56,-58.5,-61.5,-61.5,-56,-57,-60.5,-60,-57,-56.5,-61.5
-55.5,-58.5,-62,-60,-56,-57.5,-61.5,-62,-56.5,-56,-60.5,-61,-57.5,-55.5,-61
-56,-58,-62,-60.5,-56.5,-57,-61.5,-62,-58,-55.5,-60,-61,-58.5,-55.5,-60
-56,-57,-61.5,-60.5,-57.5,-56,-61,-62,-59,-55.5,-59,-61,-59,-55.5,-59.5
-56.5,-56.5,-61,-60.5,-58,-55.5,-61,-62,-60.5,-55.5,-59,-61,-60,-55.5,-59
-57.5,-56,-60.5,-60.5,-59,-56,-60,-62.5,-61,-55,-58,-61,-60,-55.5,-58
-58,-55.5,-60,-60.5,-59.5,-56,-59,-62,-61.5,-55.5,-57.5,-60.5,-60,-56.5,-57
-58,-55.5,-59,-61.5,-60,-56,-58,-61.5,-62,-56,-56.5,-60.5,-60,-57,-56
