-57.5,-57.5,-57.5,-57.5,-58,-58,-57.5,-57,-57.5,-58,-58.5,-57,-58,-59,-59
-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57,-58.5,-58,-57.5,-57.5,-58.5,-59
-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5,-57,-57.5,-58,-58.5,-57.5,-58.5,-58.5
-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-56.5,-57.5,-58,-58.5,-57,-58,-59
-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57.5,-58.5,-58.5,-57.5,-57.5,-59
-56.5,-57,-58,-58,-57.5,-58,-58,-57.5,-57.5,-57,-58,-58,-58,-57.5,-58.5
-56.5,-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5,-56.5,-57.5,-58,-58.5,-57.5,-58.5
-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-57,-57.5,-58,-58.5,-57,-58
-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57.5,-58.5,-58,-57.5,-57.5
-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58,-58,-57.5,-57,-58,-58,-58,-57.5
-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-56.5,-57.5,-58,-58.5,-57
-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58,-58,-57.5,-57,-57.5,-58,-58.5,-57
-57,-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57,-58.5,-58,-57.5
-57,-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5,-57,-57.5,-58,-58.5
-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-56.5,-57.5,-58,-58.5
-57,-56.5,-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57.5,-58.5,-58.5
-57,-57,-56.5,-56.5,-57,-58,-58,-57.5,-58,-58,-57.5,-57.5,-57,-58,-58
-57.5,-57,-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5,-56.5,-57.5,-58
-57.5,-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-57,-57.5,-58
-57.5,-57,-57,-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57.5,-58.5
-57.5,-57.5,-57,-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58,-58,-57.5,-57,-58
-57.5,-57.5,-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-56.5,-57.5
-57.5,-57.5,-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58,-58,-57.5,-57,-57.5
-58,-57.5,-57,-57,-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57,-57
-58,-57.5,-57.5,-57,-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5,-57
-58.5,-57.5,-57.5,-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5,-56.5
-58.5,-58,-57.5,-57,-56.5,-56,-57,-57.5,-58,-58,-57.5,-58,-58,-57.5,-57
-59,-58,-57.5,-57,-57,-56.5,-56.5,-57,-58,-58,-57.5,-58,-58,-57.5,-57.5
-58.5,-58,-57.5,-57.5,-57,-56.5,-56.5,-57,-57.5,-57.5,-57.5,-58,-58.5,-58,-57.5
-59,-58.5,-57.5,-57.5,-57,-56.5,-56,-57,-57.5,-57.5,-57.5,-57.5,-58.5,-58,-57.5
